time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.535831,-0.758936994806,-0.646572902094,-0.243519450077,0.927291386277,-3.03536448403,-0.423378697456,-0.548014636472,0.0,1.22910210629,-0.228179642198,-1.02469916631,0.848291375701,-2.07355853002,-0.572174833881,2.49041780913,0.0
8.544721,-0.758553499609,-0.647339892488,-0.243519450077,0.927674881474,-3.03613147442,-0.422995202259,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.02469916631,0.847524385307,-2.07394202522,-0.572174833881,2.49080130433,0.0
8.553670,-0.758553499609,-0.647339892488,-0.243519450077,0.927674881474,-3.03613147442,-0.422995202259,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.02469916631,0.847524385307,-2.07394202522,-0.572174833881,2.49080130433,0.0
8.563886,-0.759320490003,-0.6458059117,-0.244286440471,0.928058376671,-3.03574797923,-0.423378697456,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02469916631,0.847907880504,-2.07355853002,-0.572941824275,2.49003431393,0.0
8.573500,-0.759320490003,-0.646572902094,-0.243519450077,0.926140900686,-3.03613147442,-0.422995202259,-0.548014636472,0.0,1.22986909669,-0.227796147001,-1.0250826615,0.848674870898,-2.07317503483,-0.572174833881,2.49041780913,0.0
8.584411,-0.758936994806,-0.646189406897,-0.244286440471,0.927291386277,-3.03574797923,-0.423378697456,-0.548014636472,0.0,1.22910210629,-0.227029156607,-1.0254661567,0.848291375701,-2.07317503483,-0.572941824275,2.49041780913,0.0
8.594206,-0.758936994806,-0.646189406897,-0.244286440471,0.928058376671,-3.03536448403,-0.423378697456,-0.548781626866,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.847907880504,-2.07317503483,-0.573325319472,2.49041780913,0.0
8.604634,-0.758170004412,-0.646956397291,-0.244286440471,0.927674881474,-3.03536448403,-0.422995202259,-0.548014636472,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.848291375701,-2.07355853002,-0.573325319472,2.49041780913,0.0
8.614001,-0.758170004412,-0.646956397291,-0.244286440471,0.927674881474,-3.03536448403,-0.422995202259,-0.548014636472,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.848291375701,-2.07355853002,-0.573325319472,2.49041780913,0.0
8.623932,-0.758936994806,-0.646572902094,-0.243519450077,0.927291386277,-3.03536448403,-0.423378697456,-0.548014636472,0.0,1.22910210629,-0.227412651804,-1.02469916631,0.848291375701,-2.07355853002,-0.572941824275,2.49080130433,0.0
8.634617,-0.758553499609,-0.646956397291,-0.24313595488,0.928058376671,-3.03574797923,-0.422995202259,-0.548014636472,0.0,1.2287186111,-0.22664566141,-1.0250826615,0.848674870898,-2.07317503483,-0.573325319472,2.49041780913,0.0
8.644380,-0.758553499609,-0.646956397291,-0.243519450077,0.927674881474,-3.03574797923,-0.423378697456,-0.548014636472,0.0,1.22948560149,-0.227796147001,-1.0250826615,0.847907880504,-2.07355853002,-0.572174833881,2.49080130433,0.0
8.653882,-0.758553499609,-0.646956397291,-0.243519450077,0.927674881474,-3.03574797923,-0.423378697456,-0.548014636472,0.0,1.22948560149,-0.227796147001,-1.0250826615,0.847907880504,-2.07355853002,-0.572174833881,2.49080130433,0.0
8.664447,-0.758553499609,-0.646189406897,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548014636472,0.0,1.22910210629,-0.227029156607,-1.0250826615,0.848674870898,-2.07394202522,-0.572558329078,2.49041780913,0.0
8.674185,-0.758553499609,-0.646189406897,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548014636472,0.0,1.22910210629,-0.227029156607,-1.0250826615,0.848674870898,-2.07394202522,-0.572558329078,2.49041780913,0.0
8.683948,-0.758553499609,-0.646572902094,-0.245053430865,0.92690789108,-3.03574797923,-0.422611707062,-0.547631141275,0.0,1.22910210629,-0.227412651804,-1.02431567111,0.848674870898,-2.07355853002,-0.571791338684,2.49041780913,0.0
8.693979,-0.758936994806,-0.646572902094,-0.244669935668,0.927291386277,-3.03613147442,-0.422228211865,-0.548014636472,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.848291375701,-2.07317503483,-0.571791338684,2.49003431393,0.0
8.704152,-0.758553499609,-0.646572902094,-0.243519450077,0.92690789108,-3.03574797923,-0.422611707062,-0.547247646078,0.0,1.22948560149,-0.227796147001,-1.02469916631,0.847524385307,-2.07317503483,-0.571407843487,2.49080130433,0.0
8.713723,-0.758553499609,-0.646572902094,-0.243519450077,0.92690789108,-3.03574797923,-0.422611707062,-0.547247646078,0.0,1.22948560149,-0.227796147001,-1.02469916631,0.847524385307,-2.07317503483,-0.571407843487,2.49080130433,0.0
8.724398,-0.759320490003,-0.646572902094,-0.244286440471,0.927674881474,-3.03574797923,-0.422228211865,-0.547631141275,0.0,1.22986909669,-0.227029156607,-1.02431567111,0.846373899716,-2.07355853002,-0.572174833881,2.49041780913,0.0
8.734584,-0.759320490003,-0.646189406897,-0.244286440471,0.927291386277,-3.03536448403,-0.422995202259,-0.548398131669,0.0,1.23025259188,-0.227412651804,-1.02393217591,0.846373899716,-2.07394202522,-0.572174833881,2.49041780913,0.0
8.744473,-0.759320490003,-0.646572902094,-0.244286440471,0.927674881474,-3.03613147442,-0.423762192653,-0.547247646078,0.0,1.23025259188,-0.227796147001,-1.0254661567,0.846757394913,-2.07355853002,-0.571791338684,2.49041780913,0.0
8.753735,-0.759320490003,-0.646956397291,-0.243519450077,0.927674881474,-3.03613147442,-0.422995202259,-0.548014636472,0.0,1.22986909669,-0.228563137395,-1.02469916631,0.846757394913,-2.07317503483,-0.572174833881,2.49041780913,0.0
8.764568,-0.758936994806,-0.646189406897,-0.24313595488,0.927291386277,-3.03536448403,-0.423378697456,-0.546864150881,0.0,1.23025259188,-0.228179642198,-1.02431567111,0.846757394913,-2.07317503483,-0.572174833881,2.49041780913,0.0
8.773658,-0.758936994806,-0.646189406897,-0.24313595488,0.927291386277,-3.03536448403,-0.423378697456,-0.546864150881,0.0,1.23025259188,-0.228179642198,-1.02431567111,0.846757394913,-2.07317503483,-0.572174833881,2.49041780913,0.0
8.784694,-0.758936994806,-0.6458059117,-0.244669935668,0.927291386277,-3.03574797923,-0.423378697456,-0.548398131669,0.0,1.22986909669,-0.228179642198,-1.02431567111,0.84714089011,-2.07317503483,-0.572174833881,2.49003431393,0.0
8.793768,-0.758936994806,-0.646956397291,-0.244286440471,0.927674881474,-3.03574797923,-0.423378697456,-0.547247646078,0.0,1.23025259188,-0.228179642198,-1.0250826615,0.846757394913,-2.07394202522,-0.572558329078,2.49041780913,0.0
8.803939,-0.7597039852,-0.646572902094,-0.24313595488,0.927674881474,-3.03536448403,-0.423378697456,-0.548398131669,0.0,1.23063608708,-0.228563137395,-1.02431567111,0.84714089011,-2.07317503483,-0.572174833881,2.49080130433,0.0
8.814487,-0.7597039852,-0.646572902094,-0.24313595488,0.927674881474,-3.03536448403,-0.423378697456,-0.548398131669,0.0,1.23025259188,-0.228179642198,-1.02393217591,0.846757394913,-2.07317503483,-0.572558329078,2.49080130433,0.0
8.823345,-0.758170004412,-0.646189406897,-0.24313595488,0.927674881474,-3.03574797923,-0.422995202259,-0.548014636472,0.0,1.23025259188,-0.228179642198,-1.02469916631,0.846757394913,-2.07317503483,-0.572558329078,2.49041780913,0.0
8.833971,-0.759320490003,-0.646956397291,-0.24313595488,0.928058376671,-3.03574797923,-0.424529183047,-0.548781626866,0.0,1.22986909669,-0.228179642198,-1.02469916631,0.846373899716,-2.07355853002,-0.572174833881,2.49080130433,0.0
8.844444,-0.758170004412,-0.6458059117,-0.243519450077,0.927674881474,-3.03574797923,-0.423762192653,-0.548014636472,0.0,1.23025259188,-0.227796147001,-1.02469916631,0.84714089011,-2.07355853002,-0.572174833881,2.49041780913,0.0
8.853356,-0.758170004412,-0.6458059117,-0.243519450077,0.927674881474,-3.03574797923,-0.423762192653,-0.548014636472,0.0,1.23025259188,-0.227796147001,-1.02469916631,0.84714089011,-2.07355853002,-0.572174833881,2.49041780913,0.0
8.864396,-0.758936994806,-0.646572902094,-0.243519450077,0.92690789108,-3.03574797923,-0.423378697456,-0.548398131669,0.0,1.23063608708,-0.227412651804,-1.02431567111,0.846373899716,-2.07355853002,-0.572558329078,2.49003431393,0.0
8.873687,-0.757786509215,-0.646189406897,-0.243519450077,0.92690789108,-3.03536448403,-0.422995202259,-0.548398131669,0.0,1.23063608708,-0.227796147001,-1.02431567111,0.845606909322,-2.07355853002,-0.570257357896,2.49041780913,0.0
8.884122,-0.758553499609,-0.646572902094,-0.243519450077,0.92690789108,-3.03613147442,-0.422228211865,-0.548014636472,0.0,1.23063608708,-0.227796147001,-1.0250826615,0.845990404519,-2.07317503483,-0.569873862699,2.48965081874,0.0
8.893742,-0.758553499609,-0.646572902094,-0.243519450077,0.92690789108,-3.03613147442,-0.422228211865,-0.548014636472,0.0,1.23063608708,-0.227796147001,-1.0250826615,0.845990404519,-2.07317503483,-0.569873862699,2.48965081874,0.0
8.904089,-0.758553499609,-0.647339892488,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548398131669,0.0,1.23101958228,-0.227412651804,-1.02469916631,0.846373899716,-2.07317503483,-0.568723377109,2.49080130433,0.0
8.913425,-0.758553499609,-0.647339892488,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548398131669,0.0,1.23101958228,-0.227412651804,-1.02469916631,0.846373899716,-2.07317503483,-0.568723377109,2.49080130433,0.0
8.924424,-0.758936994806,-0.646956397291,-0.24313595488,0.926524395883,-3.03651496962,-0.422995202259,-0.548014636472,0.0,1.23140307748,-0.227796147001,-1.0254661567,0.845990404519,-2.07394202522,-0.565655415533,2.49080130433,0.0
8.933726,-0.758936994806,-0.646956397291,-0.24313595488,0.926524395883,-3.03651496962,-0.422995202259,-0.548014636472,0.0,1.23140307748,-0.227796147001,-1.0254661567,0.845990404519,-2.07394202522,-0.565655415533,2.49003431393,0.0
8.944608,-0.758936994806,-0.646956397291,-0.244286440471,0.927674881474,-3.03421399844,-0.423762192653,-0.548014636472,0.0,1.23140307748,-0.227412651804,-1.0254661567,0.845223414125,-2.07394202522,-0.564504929942,2.49041780913,0.0
8.953199,-0.759320490003,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.423378697456,-0.547631141275,0.0,1.23140307748,-0.227029156607,-1.0254661567,0.845990404519,-2.07470901562,-0.564888425139,2.49003431393,0.0
8.964385,-0.758553499609,-0.646189406897,-0.243519450077,0.927674881474,-3.03459749363,-0.423762192653,-0.547631141275,0.0,1.23101958228,-0.229330127789,-1.0258496519,0.844839918928,-2.0762429964,-0.561820463563,2.48965081874,0.0
8.973549,-0.758553499609,-0.646189406897,-0.243519450077,0.927674881474,-3.03459749363,-0.423762192653,-0.547631141275,0.0,1.23101958228,-0.229330127789,-1.0258496519,0.844839918928,-2.0762429964,-0.561820463563,2.48965081874,0.0
8.984138,-0.759320490003,-0.646956397291,-0.243519450077,0.927291386277,-3.03459749363,-0.423378697456,-0.546864150881,0.0,1.23178657267,-0.227412651804,-1.0254661567,0.845223414125,-2.07739348199,-0.562587453957,2.49041780913,0.0
8.993431,-0.759320490003,-0.646956397291,-0.243519450077,0.92690789108,-3.03459749363,-0.423762192653,-0.548014636472,0.0,1.23140307748,-0.228946632592,-1.0254661567,0.845223414125,-2.07931095798,-0.562970949154,2.49003431393,0.0
9.003721,-0.7597039852,-0.646956397291,-0.244286440471,0.928058376671,-3.03651496962,-0.423378697456,-0.548398131669,0.0,1.23025259188,-0.228563137395,-1.0254661567,0.845606909322,-2.07969445318,-0.562587453957,2.48965081874,0.0
9.014131,-0.758936994806,-0.646189406897,-0.244286440471,0.927674881474,-3.03421399844,-0.423762192653,-0.548014636472,0.0,1.23025259188,-0.229713622986,-1.0258496519,0.844839918928,-2.07969445318,-0.563354444351,2.48965081874,0.0
9.023982,-0.758936994806,-0.646189406897,-0.244286440471,0.927674881474,-3.03421399844,-0.423762192653,-0.548014636472,0.0,1.23025259188,-0.229713622986,-1.0258496519,0.844839918928,-2.07969445318,-0.563354444351,2.48965081874,0.0
9.034865,-0.758170004412,-0.646572902094,-0.243519450077,0.927674881474,-3.03498098883,-0.423762192653,-0.548014636472,0.0,1.23025259188,-0.228563137395,-1.0258496519,0.846373899716,-2.08046144357,-0.56220395876,2.49003431393,0.0
9.044633,-0.758936994806,-0.646572902094,-0.24313595488,0.926524395883,-3.03536448403,-0.423378697456,-0.548398131669,0.0,1.23025259188,-0.228946632592,-1.0254661567,0.845990404519,-2.08007794837,-0.563354444351,2.49003431393,0.0
9.053403,-0.758936994806,-0.646572902094,-0.24313595488,0.926524395883,-3.03536448403,-0.423378697456,-0.548398131669,0.0,1.23025259188,-0.228946632592,-1.0254661567,0.845990404519,-2.08007794837,-0.563354444351,2.49003431393,0.0
9.064796,-0.758553499609,-0.646572902094,-0.243519450077,0.927291386277,-3.03498098883,-0.422228211865,-0.547631141275,0.0,1.23025259188,-0.228563137395,-1.0262331471,0.845606909322,-2.08007794837,-0.562587453957,2.49041780913,0.0
9.073404,-0.758553499609,-0.646572902094,-0.243519450077,0.927291386277,-3.03498098883,-0.422228211865,-0.547631141275,0.0,1.23025259188,-0.228563137395,-1.0262331471,0.845606909322,-2.08007794837,-0.562587453957,2.49041780913,0.0
9.084317,-0.758553499609,-0.646572902094,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548014636472,0.0,1.22948560149,-0.228946632592,-1.0258496519,0.845990404519,-2.08084493877,-0.562587453957,2.49003431393,0.0
9.093741,-0.758553499609,-0.646572902094,-0.244286440471,0.92690789108,-3.03613147442,-0.423378697456,-0.548014636472,0.0,1.22948560149,-0.228946632592,-1.0258496519,0.845990404519,-2.08084493877,-0.562587453957,2.49003431393,0.0
9.103703,-0.758553499609,-0.646956397291,-0.244286440471,0.92690789108,-3.03574797923,-0.422995202259,-0.547631141275,0.0,1.2287186111,-0.228563137395,-1.0254661567,0.845606909322,-2.08122843396,-0.562587453957,2.48965081874,0.0
9.114663,-0.760087480397,-0.647339892488,-0.244286440471,0.928058376671,-3.03536448403,-0.423378697456,-0.548014636472,0.0,1.2283351159,-0.227796147001,-1.02930110867,0.844456423731,-2.08314590995,-0.564888425139,2.48888382834,0.0
9.124719,-0.7597039852,-0.646956397291,-0.24313595488,0.927674881474,-3.03421399844,-0.423378697456,-0.547631141275,0.0,1.2287186111,-0.227029156607,-1.03083508946,0.845223414125,-2.08467989074,-0.567956386715,2.48850033315,0.0
9.134075,-0.7597039852,-0.646956397291,-0.24313595488,0.927674881474,-3.03421399844,-0.423378697456,-0.547631141275,0.0,1.2287186111,-0.227029156607,-1.03083508946,0.845223414125,-2.08467989074,-0.567956386715,2.48850033315,0.0
9.144391,-0.758170004412,-0.646956397291,-0.244286440471,0.927674881474,-3.03651496962,-0.423762192653,-0.548398131669,0.0,1.2287186111,-0.22664566141,-1.03160207985,0.845606909322,-2.08429639554,-0.568339881912,2.48658285716,0.0
9.153809,-0.759320490003,-0.646189406897,-0.244286440471,0.927674881474,-3.03574797923,-0.423378697456,-0.548781626866,0.0,1.2287186111,-0.227796147001,-1.03121858466,0.844839918928,-2.08544688113,-0.567189396321,2.48543237157,0.0
9.164303,-0.7597039852,-0.646956397291,-0.244286440471,0.926524395883,-3.03536448403,-0.423378697456,-0.548398131669,0.0,1.2279516207,-0.227029156607,-1.03313606064,0.844839918928,-2.08621387152,-0.570640853093,2.48466538118,0.0
9.173371,-0.758553499609,-0.646189406897,-0.24313595488,0.927674881474,-3.03574797923,-0.423378697456,-0.547631141275,0.0,1.2279516207,-0.227796147001,-1.03351955584,0.844839918928,-2.08736435712,-0.574475805063,2.48389839078,0.0
9.184052,-0.758936994806,-0.646572902094,-0.243519450077,0.927291386277,-3.03421399844,-0.423762192653,-0.548781626866,0.0,1.2279516207,-0.227796147001,-1.03505353663,0.844456423731,-2.09234979468,-0.579077747427,2.4819809148,0.0
9.194854,-0.758553499609,-0.646572902094,-0.24313595488,0.92690789108,-3.03574797923,-0.422228211865,-0.548014636472,0.0,1.22756812551,-0.227029156607,-1.0381214982,0.844072928534,-2.10347115539,-0.586747651366,2.47852945803,0.0
9.203367,-0.758553499609,-0.646572902094,-0.24313595488,0.92690789108,-3.03574797923,-0.422228211865,-0.548014636472,0.0,1.22756812551,-0.227029156607,-1.0381214982,0.844072928534,-2.10347115539,-0.586747651366,2.47852945803,0.0
9.213831,-0.7597039852,-0.646189406897,-0.244286440471,0.926524395883,-3.03459749363,-0.422995202259,-0.547631141275,0.0,1.2283351159,-0.227796147001,-1.037738003,0.842922442943,-2.10884008815,-0.59134959373,2.47699547724,0.0
9.224181,-0.758936994806,-0.646956397291,-0.243519450077,0.927291386277,-3.03613147442,-0.422995202259,-0.547247646078,0.0,1.2279516207,-0.227796147001,-1.04080596458,0.840621471761,-2.12341290563,-0.601320468851,2.47124304928,0.0
9.234727,-0.758936994806,-0.646956397291,-0.243519450077,0.927291386277,-3.03574797923,-0.422611707062,-0.548014636472,0.0,1.2283351159,-0.227796147001,-1.04233994537,0.840621471761,-2.13261679036,-0.605922411215,2.46817508771,0.0
9.243850,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03574797923,-0.422611707062,-0.548014636472,0.0,1.2283351159,-0.227796147001,-1.04233994537,0.840621471761,-2.13261679036,-0.605922411215,2.46817508771,0.0
9.254538,-0.758936994806,-0.646572902094,-0.244286440471,0.926524395883,-3.03421399844,-0.422995202259,-0.548398131669,0.0,1.2283351159,-0.228179642198,-1.04425742135,0.837553510185,-2.15179155021,-0.617427267124,2.45973819337,0.0
9.263681,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03536448403,-0.423762192653,-0.548398131669,0.0,1.2283351159,-0.228179642198,-1.04425742135,0.837553510185,-2.15179155021,-0.617427267124,2.45973819337,0.0
9.273215,-0.758553499609,-0.646956397291,-0.244286440471,0.927674881474,-3.03574797923,-0.423762192653,-0.547631141275,0.0,1.2279516207,-0.228179642198,-1.04579140214,0.836403024595,-2.16252941572,-0.624713675866,2.4559032414,0.0
9.283290,-0.758553499609,-0.646189406897,-0.243519450077,0.927291386277,-3.03613147442,-0.42414568785,-0.548014636472,0.0,1.2283351159,-0.227412651804,-1.04732538293,0.83448554861,-2.17441776683,-0.630849599018,2.45091780384,0.0
9.294321,-0.759320490003,-0.646956397291,-0.244286440471,0.928058376671,-3.03498098883,-0.42414568785,-0.548014636472,0.0,1.22756812551,-0.227796147001,-1.04924285891,0.831417587034,-2.20087893542,-0.645422416503,2.44133042392,0.0
9.303928,-0.758553499609,-0.6458059117,-0.24313595488,0.928058376671,-3.03536448403,-0.42414568785,-0.548398131669,0.0,1.2279516207,-0.227412651804,-1.05000984931,0.830267101443,-2.21506825771,-0.654242806033,2.43634498636,0.0
9.313220,-0.758553499609,-0.6458059117,-0.24313595488,0.928058376671,-3.03536448403,-0.42414568785,-0.548398131669,0.0,1.2279516207,-0.227412651804,-1.05000984931,0.830267101443,-2.21506825771,-0.654242806033,2.43634498636,0.0
9.324542,-0.758553499609,-0.646189406897,-0.243519450077,0.927291386277,-3.03613147442,-0.424529183047,-0.548398131669,0.0,1.22718463031,-0.228179642198,-1.0515438301,0.82681564467,-2.24613136866,-0.669966109109,2.42714110163,0.0
9.333213,-0.758553499609,-0.646189406897,-0.243519450077,0.927291386277,-3.03613147442,-0.424529183047,-0.548398131669,0.0,1.22718463031,-0.228179642198,-1.0515438301,0.82681564467,-2.24613136866,-0.669966109109,2.42714110163,0.0
