time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.605062,-1.0009224641,-0.0697961258488,-0.176407790607,0.485121424169,-3.04111691198,-0.0149563126819,1.72572838637,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0299126253638,-2.61467025295,-0.521553467881,1.6720390588,0.0
6.615081,-0.999771978504,-0.0697961258488,-0.17602429541,0.485121424169,-3.04188390238,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.31024761435,-0.778111754655,0.0295291301668,-2.61543724334,-0.521553467881,1.6720390588,0.0
6.625076,-1.00130595929,-0.0697961258488,-0.17602429541,0.485121424169,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0299126253638,-2.61467025295,-0.520786477487,1.6712720684,0.0
6.635019,-1.00130595929,-0.0701796210458,-0.17602429541,0.485504919366,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309864119153,-0.779262240246,0.0291456349698,-2.61505374815,-0.521553467881,1.6716555636,0.0
6.645022,-1.0005389689,-0.0701796210458,-0.175640800213,0.485504919366,-3.04111691198,-0.0149563126819,1.72381091039,12.0,0.828349625458,0.309864119153,-0.778878745049,0.0291456349698,-2.61543724334,-0.520786477487,1.6712720684,0.0
6.655081,-1.0005389689,-0.0701796210458,-0.176407790607,0.485504919366,-3.04111691198,-0.0149563126819,1.72534489117,12.0,0.827966130261,0.309480623956,-0.778878745049,0.0295291301668,-2.61467025295,-0.521169972684,1.6716555636,0.0
6.665098,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04150040718,-0.0145728174849,1.72457790078,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0299126253638,-2.61505374815,-0.521169972684,1.6716555636,0.0
6.675031,-1.0001554737,-0.0694126306518,-0.176791285804,0.485504919366,-3.04073341679,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0295291301668,-2.61505374815,-0.521936963078,1.6716555636,0.0
6.685075,-1.0009224641,-0.0701796210458,-0.175640800213,0.485121424169,-3.04073341679,-0.0145728174849,1.72534489117,12.0,0.827966130261,0.31024761435,-0.778111754655,0.0299126253638,-2.61505374815,-0.521553467881,1.6708885732,0.0
6.695084,-1.0001554737,-0.0701796210458,-0.176407790607,0.484737928972,-3.03996642639,-0.0145728174849,1.72457790078,12.0,0.828349625458,0.309480623956,-0.778878745049,0.0283786445759,-2.61467025295,-0.521169972684,1.6716555636,0.0
6.705080,-1.0009224641,-0.0697961258488,-0.17602429541,0.485121424169,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0302961205607,-2.61505374815,-0.521553467881,1.6720390588,0.0
6.715030,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04073341679,-0.0145728174849,1.72496139598,12.0,0.827966130261,0.309864119153,-0.778878745049,0.0302961205607,-2.61543724334,-0.521553467881,1.6716555636,0.0
6.725025,-1.0005389689,-0.0701796210458,-0.175640800213,0.485121424169,-3.04073341679,-0.0149563126819,1.72534489117,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0302961205607,-2.61467025295,-0.521553467881,1.6720390588,0.0
6.735078,-1.0001554737,-0.0697961258488,-0.176407790607,0.485504919366,-3.04111691198,-0.0145728174849,1.72534489117,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0295291301668,-2.61428675775,-0.521936963078,1.6720390588,0.0
6.745024,-1.0001554737,-0.0701796210458,-0.176407790607,0.485504919366,-3.04150040718,-0.0141893222879,1.72572838637,12.0,0.828733120655,0.309097128759,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
6.755081,-1.0001554737,-0.0697961258488,-0.176407790607,0.485121424169,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778878745049,0.0302961205607,-2.61543724334,-0.521169972684,1.6720390588,0.0
6.765026,-1.00130595929,-0.0701796210458,-0.176407790607,0.485504919366,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0295291301668,-2.61543724334,-0.521553467881,1.6720390588,0.0
6.775081,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04150040718,-0.0149563126819,1.72381091039,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0295291301668,-2.61505374815,-0.521553467881,1.6720390588,0.0
6.785083,-1.0009224641,-0.0697961258488,-0.176407790607,0.485121424169,-3.04034992159,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.31024761435,-0.778878745049,0.0302961205607,-2.61467025295,-0.521553467881,1.6716555636,0.0
6.795086,-1.0001554737,-0.0697961258488,-0.17602429541,0.485504919366,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.309480623956,-0.778111754655,0.0295291301668,-2.61505374815,-0.521936963078,1.6712720684,0.0
6.805072,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.309864119153,-0.778495249852,0.0302961205607,-2.61505374815,-0.521169972684,1.6716555636,0.0
6.815075,-1.0009224641,-0.0701796210458,-0.17602429541,0.485504919366,-3.04150040718,-0.0153398078789,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778878745049,0.0295291301668,-2.61505374815,-0.521936963078,1.6712720684,0.0
6.825106,-1.0001554737,-0.0694126306518,-0.17602429541,0.485888414563,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309480623956,-0.777728259458,0.0299126253638,-2.61467025295,-0.521936963078,1.6712720684,0.0
6.835072,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04034992159,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0306796157577,-2.61543724334,-0.521553467881,1.6720390588,0.0
6.845072,-1.0005389689,-0.0697961258488,-0.17602429541,0.485504919366,-3.04111691198,-0.0153398078789,1.72496139598,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0295291301668,-2.61505374815,-0.521553467881,1.6716555636,0.0
6.855081,-1.0001554737,-0.0697961258488,-0.176791285804,0.485888414563,-3.04150040718,-0.0141893222879,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0299126253638,-2.61505374815,-0.521936963078,1.6712720684,0.0
6.865091,-1.0005389689,-0.0697961258488,-0.17602429541,0.485504919366,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0295291301668,-2.61505374815,-0.521553467881,1.6720390588,0.0
6.875069,-1.0009224641,-0.0694126306518,-0.176407790607,0.485121424169,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827966130261,0.309864119153,-0.778878745049,0.0291456349698,-2.61505374815,-0.521553467881,1.6720390588,0.0
6.885083,-1.0001554737,-0.0694126306518,-0.17602429541,0.484737928972,-3.04073341679,-0.0153398078789,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0295291301668,-2.61543724334,-0.521553467881,1.6716555636,0.0
6.895074,-1.0001554737,-0.0697961258488,-0.176791285804,0.485121424169,-3.04073341679,-0.0149563126819,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0295291301668,-2.61543724334,-0.521936963078,1.6716555636,0.0
6.905069,-1.0005389689,-0.0697961258488,-0.176407790607,0.485121424169,-3.04034992159,-0.0145728174849,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0302961205607,-2.61467025295,-0.521553467881,1.6720390588,0.0
6.915087,-1.0005389689,-0.0697961258488,-0.17602429541,0.485121424169,-3.04150040718,-0.0149563126819,1.72572838637,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0291456349698,-2.61505374815,-0.521169972684,1.6720390588,0.0
6.925068,-1.0005389689,-0.0694126306518,-0.17602429541,0.485121424169,-3.03996642639,-0.0153398078789,1.72496139598,12.0,0.828349625458,0.309864119153,-0.779262240246,0.0291456349698,-2.61505374815,-0.52040298229,1.6720390588,0.0
6.935123,-1.0005389689,-0.0697961258488,-0.17602429541,0.485121424169,-3.04073341679,-0.0149563126819,1.72419440558,12.0,0.827582635064,0.309480623956,-0.779262240246,0.0299126253638,-2.61505374815,-0.521936963078,1.6712720684,0.0
6.945089,-1.0005389689,-0.0701796210458,-0.17602429541,0.485504919366,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0302961205607,-2.61505374815,-0.521553467881,1.67242255399,0.0
6.955085,-1.0009224641,-0.0705631162427,-0.176407790607,0.485121424169,-3.04073341679,-0.0149563126819,1.72419440558,12.0,0.827199139867,0.309097128759,-0.778495249852,0.0299126253638,-2.61543724334,-0.521936963078,1.6720390588,0.0
6.965073,-1.0009224641,-0.0697961258488,-0.176407790607,0.484737928972,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.309864119153,-0.778495249852,0.0295291301668,-2.61467025295,-0.521169972684,1.67242255399,0.0
6.975072,-1.0001554737,-0.0701796210458,-0.176791285804,0.484737928972,-3.03958293119,-0.0157233030758,1.72572838637,12.0,0.827966130261,0.309480623956,-0.778111754655,0.0299126253638,-2.61505374815,-0.521169972684,1.6716555636,0.0
6.985082,-1.0009224641,-0.0697961258488,-0.175640800213,0.485504919366,-3.04073341679,-0.0141893222879,1.72534489117,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0302961205607,-2.61543724334,-0.521169972684,1.6716555636,0.0
6.995079,-0.999771978504,-0.0690291354548,-0.17602429541,0.485121424169,-3.04150040718,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6716555636,0.0
7.005026,-1.0005389689,-0.0697961258488,-0.176407790607,0.485121424169,-3.04073341679,-0.0141893222879,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778495249852,0.0295291301668,-2.61467025295,-0.521553467881,1.6720390588,0.0
7.015023,-0.999771978504,-0.0701796210458,-0.17602429541,0.485121424169,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0291456349698,-2.61467025295,-0.521169972684,1.6716555636,0.0
7.025079,-1.0005389689,-0.0697961258488,-0.17602429541,0.485121424169,-3.04034992159,-0.0149563126819,1.72419440558,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0302961205607,-2.61505374815,-0.521553467881,1.6716555636,0.0
7.035080,-1.0009224641,-0.0694126306518,-0.175640800213,0.485121424169,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.308713633562,-0.778111754655,0.0299126253638,-2.61505374815,-0.521936963078,1.6712720684,0.0
7.045037,-1.0005389689,-0.0701796210458,-0.176791285804,0.485121424169,-3.04073341679,-0.0149563126819,1.72534489117,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0306796157577,-2.61505374815,-0.521553467881,1.6712720684,0.0
7.055086,-1.0005389689,-0.0697961258488,-0.176407790607,0.485121424169,-3.04034992159,-0.0149563126819,1.72419440558,12.0,0.828349625458,0.309480623956,-0.778111754655,0.0295291301668,-2.61543724334,-0.521553467881,1.6716555636,0.0
7.065100,-1.0001554737,-0.0701796210458,-0.176791285804,0.485121424169,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0287621397729,-2.61543724334,-0.521553467881,1.6712720684,0.0
7.075081,-1.0001554737,-0.0697961258488,-0.17602429541,0.485121424169,-3.03996642639,-0.0153398078789,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0287621397729,-2.61505374815,-0.521936963078,1.6720390588,0.0
7.085073,-1.0001554737,-0.0697961258488,-0.176407790607,0.484737928972,-3.04111691198,-0.0149563126819,1.72419440558,12.0,0.828349625458,0.309480623956,-0.778878745049,0.0295291301668,-2.61543724334,-0.521553467881,1.6716555636,0.0
7.095032,-1.0001554737,-0.0690291354548,-0.17602429541,0.484737928972,-3.04034992159,-0.0145728174849,1.72534489117,12.0,0.828349625458,0.309864119153,-0.778495249852,0.0295291301668,-2.61467025295,-0.521553467881,1.6712720684,0.0
7.105063,-1.0009224641,-0.0697961258488,-0.176407790607,0.484737928972,-3.04034992159,-0.0145728174849,1.72419440558,12.0,0.827199139867,0.309480623956,-0.778878745049,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.115057,-1.0005389689,-0.0690291354548,-0.176791285804,0.485121424169,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0299126253638,-2.61467025295,-0.521553467881,1.6712720684,0.0
7.125060,-1.0005389689,-0.0697961258488,-0.176407790607,0.485888414563,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0295291301668,-2.61505374815,-0.521936963078,1.6720390588,0.0
7.135060,-1.00130595929,-0.0690291354548,-0.176407790607,0.485504919366,-3.04111691198,-0.0149563126819,1.72381091039,12.0,0.827582635064,0.309097128759,-0.779262240246,0.0299126253638,-2.61505374815,-0.521553467881,1.6716555636,0.0
7.145082,-1.0005389689,-0.0697961258488,-0.176407790607,0.485504919366,-3.04111691198,-0.0153398078789,1.72419440558,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0299126253638,-2.61543724334,-0.521169972684,1.6712720684,0.0
7.155026,-1.0005389689,-0.0701796210458,-0.17602429541,0.485121424169,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.827199139867,0.309480623956,-0.779262240246,0.0295291301668,-2.61428675775,-0.521553467881,1.6720390588,0.0
7.165015,-1.0001554737,-0.0697961258488,-0.176791285804,0.485121424169,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.82681564467,0.309097128759,-0.778111754655,0.0295291301668,-2.61543724334,-0.521169972684,1.6720390588,0.0
7.175076,-1.0005389689,-0.0697961258488,-0.176407790607,0.485121424169,-3.03996642639,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778878745049,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.185075,-1.0005389689,-0.0697961258488,-0.176407790607,0.485121424169,-3.04111691198,-0.0141893222879,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0299126253638,-2.61467025295,-0.521936963078,1.6716555636,0.0
7.195011,-0.999771978504,-0.0694126306518,-0.176407790607,0.485504919366,-3.04111691198,-0.0153398078789,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0287621397729,-2.61543724334,-0.520786477487,1.6720390588,0.0
7.205074,-1.0005389689,-0.0690291354548,-0.176407790607,0.485121424169,-3.04111691198,-0.0153398078789,1.72496139598,12.0,0.827199139867,0.309864119153,-0.778495249852,0.0295291301668,-2.61467025295,-0.52040298229,1.6716555636,0.0
7.215076,-1.0001554737,-0.0694126306518,-0.176791285804,0.485121424169,-3.04150040718,-0.0149563126819,1.72419440558,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.225070,-1.0001554737,-0.0697961258488,-0.176791285804,0.484354433775,-3.04150040718,-0.0149563126819,1.72534489117,12.0,0.828349625458,0.309097128759,-0.778111754655,0.0295291301668,-2.61505374815,-0.521936963078,1.6716555636,0.0
7.235025,-1.0005389689,-0.0701796210458,-0.176791285804,0.485121424169,-3.04188390238,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0291456349698,-2.61505374815,-0.521553467881,1.6712720684,0.0
7.245086,-1.0009224641,-0.0694126306518,-0.17602429541,0.485121424169,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0291456349698,-2.61543724334,-0.521169972684,1.6720390588,0.0
7.255072,-1.0005389689,-0.0705631162427,-0.176791285804,0.484737928972,-3.04150040718,-0.0149563126819,1.72572838637,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0299126253638,-2.61467025295,-0.521936963078,1.6716555636,0.0
7.265073,-1.0009224641,-0.0694126306518,-0.176407790607,0.484737928972,-3.04034992159,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0291456349698,-2.61505374815,-0.520786477487,1.6716555636,0.0
7.275039,-1.0001554737,-0.0697961258488,-0.176407790607,0.485121424169,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827199139867,0.309864119153,-0.778878745049,0.0299126253638,-2.61582073854,-0.521169972684,1.6716555636,0.0
7.285028,-1.0009224641,-0.0697961258488,-0.17602429541,0.484737928972,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827199139867,0.309097128759,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.295071,-1.0001554737,-0.0697961258488,-0.17602429541,0.485121424169,-3.04073341679,-0.0149563126819,1.72419440558,12.0,0.827199139867,0.309864119153,-0.778111754655,0.0295291301668,-2.61505374815,-0.522320458275,1.6716555636,0.0
7.305099,-1.0005389689,-0.0697961258488,-0.176791285804,0.485121424169,-3.04034992159,-0.0145728174849,1.72534489117,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0295291301668,-2.61505374815,-0.520786477487,1.6720390588,0.0
7.315025,-1.0005389689,-0.0701796210458,-0.176791285804,0.485121424169,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0299126253638,-2.61467025295,-0.521553467881,1.6720390588,0.0
7.325015,-1.0009224641,-0.0694126306518,-0.176407790607,0.485121424169,-3.04111691198,-0.0149563126819,1.72534489117,12.0,0.827199139867,0.309480623956,-0.778111754655,0.0299126253638,-2.61505374815,-0.521169972684,1.6720390588,0.0
7.335034,-1.0005389689,-0.0697961258488,-0.175257305016,0.485121424169,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.309480623956,-0.778495249852,0.0291456349698,-2.61543724334,-0.521936963078,1.67242255399,0.0
7.345081,-1.0005389689,-0.0697961258488,-0.176791285804,0.484354433775,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.82681564467,0.309864119153,-0.778111754655,0.0295291301668,-2.61505374815,-0.52040298229,1.6720390588,0.0
7.355110,-1.0009224641,-0.0690291354548,-0.176407790607,0.485504919366,-3.04034992159,-0.0157233030758,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778878745049,0.0299126253638,-2.61505374815,-0.52040298229,1.6716555636,0.0
7.365075,-1.0001554737,-0.0697961258488,-0.176407790607,0.484737928972,-3.03996642639,-0.0149563126819,1.72534489117,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0295291301668,-2.61505374815,-0.521936963078,1.6712720684,0.0
7.375031,-1.0009224641,-0.0694126306518,-0.17602429541,0.484737928972,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0295291301668,-2.61467025295,-0.521553467881,1.6716555636,0.0
7.385086,-1.00168945449,-0.0694126306518,-0.176407790607,0.485121424169,-3.04111691198,-0.0141893222879,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0287621397729,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.395026,-1.0005389689,-0.0701796210458,-0.175640800213,0.485121424169,-3.04188390238,-0.0145728174849,1.72534489117,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6720390588,0.0
7.405073,-1.0009224641,-0.0697961258488,-0.176407790607,0.485121424169,-3.03996642639,-0.0145728174849,1.72496139598,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0299126253638,-2.61467025295,-0.521169972684,1.6708885732,0.0
