time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
12.929908,-0.938029251792,-0.0908883616822,-0.178708761789,0.608223382397,-3.039199436,-0.292606835289,1.74336916543,0.0,1.08337393144,0.323286451047,-0.847907880504,0.627781637442,-2.89730621312,0.1138980735,2.2664566141,0.0
12.939860,-0.938412746989,-0.0901213712883,-0.179092256986,0.594034060109,-3.03996642639,-0.30641266238,1.74336916543,0.0,1.07493703711,0.324053441441,-0.848674870898,0.612058334366,-2.90497611706,0.11274758791,2.2660731189,0.0
12.949934,-0.939946727777,-0.0901213712883,-0.17985924738,0.580228233018,-3.03996642639,-0.319451499077,1.74375266063,0.0,1.06688363797,0.324436936638,-0.849825356489,0.59633503129,-2.912646021,0.111980597516,2.2668401093,0.0
12.959902,-0.93956323258,-0.0905048664852,-0.179092256986,0.566422405927,-3.03958293119,-0.332490335774,1.74375266063,0.0,1.05883023884,0.324053441441,-0.850208851685,0.580611728215,-2.92146641053,0.110063121531,2.2664566141,0.0
12.970052,-0.939946727777,-0.0897378760913,-0.179092256986,0.552616578836,-3.039199436,-0.346296162865,1.74221867984,0.0,1.0515438301,0.323669946244,-0.850975842079,0.562970949154,-2.93143728565,0.10891263594,2.2668401093,0.0
12.979943,-0.941480708565,-0.0889708856974,-0.179475752183,0.538427256548,-3.03958293119,-0.360101989956,1.74336916543,0.0,1.04272344057,0.324053441441,-0.851742832473,0.547247646078,-2.94102466557,0.105844674364,2.2668401093,0.0
12.989874,-0.942247698959,-0.0889708856974,-0.180242742577,0.523854439063,-3.03996642639,-0.376208788229,1.74260217504,0.0,1.03428654623,0.324053441441,-0.85212632767,0.530757352608,-2.9498450551,0.101626227197,2.2660731189,0.0
12.999926,-0.942247698959,-0.0893543808943,-0.179475752183,0.510432107169,-3.03958293119,-0.389631120123,1.74336916543,0.0,1.0262331471,0.324053441441,-0.851742832473,0.513883563942,-2.95751495904,0.0970242848338,2.2664566141,0.0
13.009860,-0.943014689353,-0.0885873905004,-0.179092256986,0.495859289684,-3.03996642639,-0.404203937608,1.74336916543,0.0,1.01702926237,0.323669946244,-0.851742832473,0.497393270472,-2.96480136779,0.093189332864,2.26568962371,0.0
13.020042,-0.94339818455,-0.0885873905004,-0.179475752183,0.48243695779,-3.03958293119,-0.418009764699,1.74260217504,0.0,1.00974285363,0.324053441441,-0.85212632767,0.479368996214,-2.97208777653,0.0874369049095,2.2660731189,0.0
13.029902,-0.94454867014,-0.0889708856974,-0.179475752183,0.468247635502,-3.039199436,-0.432199086987,1.74298567023,0.0,1.0009224641,0.324436936638,-0.851742832473,0.462495207547,-2.98090816606,0.0816844769549,2.2664566141,0.0
13.039857,-0.945315660534,-0.0885873905004,-0.179475752183,0.454825303608,-3.04034992159,-0.446388409275,1.74260217504,0.0,0.993636055353,0.323669946244,-0.851359337276,0.444854428487,-2.99011205079,0.0740145730155,2.2668401093,0.0
13.049873,-0.946082650928,-0.0885873905004,-0.180626237774,0.441402971714,-3.03996642639,-0.460577731563,1.74298567023,0.0,0.985582656216,0.324053441441,-0.851742832473,0.428747630214,-2.99931593551,0.0655776786821,2.2660731189,0.0
13.059912,-0.946849641322,-0.0889708856974,-0.179475752183,0.427213649426,-3.03996642639,-0.475534044244,1.74260217504,0.0,0.978296247474,0.324436936638,-0.852509822867,0.411106851153,-3.00775282985,0.0563737939548,2.26492263331,0.0
13.069899,-0.947616631716,-0.0889708856974,-0.17985924738,0.412640831941,-3.03996642639,-0.489723366532,1.74260217504,0.0,0.971009838731,0.324436936638,-0.85212632767,0.394233062487,-3.01542273379,0.0452524332426,2.2664566141,0.0
13.079896,-0.948000126913,-0.0885873905004,-0.180242742577,0.397684519259,-3.03996642639,-0.50391268882,1.74260217504,0.0,0.963723429989,0.324436936638,-0.85212632767,0.376592283426,-3.02385962812,0.0345145677274,2.2664566141,0.0
13.089860,-0.948767117307,-0.0885873905004,-0.180626237774,0.383495196971,-3.03996642639,-0.516951525517,1.74336916543,0.0,0.956820516444,0.325587422229,-0.85212632767,0.360101989956,-3.03152953206,0.0226262166213,2.2660731189,0.0
13.099852,-0.950684593292,-0.0885873905004,-0.181393228167,0.370072865077,-3.04073341679,-0.531524343002,1.74221867984,0.0,0.949917602898,0.324820431835,-0.852509822867,0.342461210895,-3.03958293119,0.0080533991364,2.26568962371,0.0
13.109920,-0.951068088489,-0.0889708856974,-0.181393228167,0.355883542789,-3.03996642639,-0.544946674896,1.74260217504,0.0,0.942247698959,0.325587422229,-0.852893318064,0.325970917426,-3.04725283513,-0.00690291354548,2.2660731189,0.0
13.119897,-0.951451583686,-0.0885873905004,-0.181393228167,0.342077715698,-3.03996642639,-0.559902987578,1.74260217504,0.0,0.93572828061,0.325587422229,-0.853660308458,0.308713633562,-3.04763633033,-0.0230097118183,2.26492263331,0.0
13.129859,-0.952602069277,-0.0885873905004,-0.181393228167,0.328655383804,-3.03996642639,-0.574092309866,1.74336916543,0.0,0.929208862262,0.325203927032,-0.853660308458,0.291456349698,-3.04801982553,-0.0387330148941,2.26338865252,0.0
13.139908,-0.953752554868,-0.0885873905004,-0.180626237774,0.31408256632,-3.04034992159,-0.588665127351,1.74260217504,0.0,0.923456434307,0.325587422229,-0.854810794049,0.274966056228,-3.04763633033,-0.0556068035608,2.26262166213,0.0
13.149911,-0.954903040459,-0.0885873905004,-0.181393228167,0.300660234426,-3.04073341679,-0.602854449639,1.74260217504,0.0,0.916937015959,0.325587422229,-0.854810794049,0.258092267562,-3.04801982553,-0.0724805922276,2.26032069095,0.0
13.160019,-0.955670030853,-0.0885873905004,-0.181776723364,0.287237902532,-3.04265089277,-0.617810762321,1.74336916543,0.0,0.910034102413,0.324820431835,-0.855577784443,0.240067993304,-3.04801982553,-0.0908883616822,2.25801971977,0.0
13.169926,-0.956437021247,-0.0893543808943,-0.18100973297,0.273048580244,-3.04188390238,-0.6331505702,1.74336916543,0.0,0.903898179261,0.325970917426,-0.855577784443,0.222043719046,-3.04725283513,-0.109296131137,2.2541847678,0.0
13.179852,-0.957587506837,-0.0882038953034,-0.182160218561,0.258859257956,-3.04188390238,-0.648490378079,1.74260217504,0.0,0.897378760913,0.325587422229,-0.856344774837,0.204786435183,-3.04686933994,-0.128087395788,2.25073331102,0.0
13.189881,-0.958354497231,-0.0885873905004,-0.182160218561,0.244669935668,-3.04226739757,-0.663830185957,1.74298567023,0.0,0.892009828155,0.325203927032,-0.856728270034,0.187529151319,-3.04725283513,-0.147645650834,2.24728185425,0.0
13.199851,-0.959504982822,-0.0885873905004,-0.182160218561,0.230097118183,-3.04226739757,-0.678403003442,1.74221867984,0.0,0.885873905004,0.324820431835,-0.856728270034,0.171038857849,-3.04571885435,-0.16720390588,2.24229641669,0.0
13.209882,-0.960655468413,-0.0882038953034,-0.182543713758,0.216674786289,-3.04226739757,-0.694126306518,1.74375266063,0.0,0.880888467443,0.324436936638,-0.857111765231,0.153398078789,-3.04188390238,-0.186378665728,2.23731097913,0.0
13.219856,-0.962572944398,-0.0889708856974,-0.182160218561,0.202101968804,-3.04188390238,-0.708699124003,1.74336916543,0.0,0.875136039489,0.323669946244,-0.857495260428,0.134990309334,-3.03766545521,-0.207470901562,2.23155855118,0.0
13.229946,-0.962956439595,-0.0882038953034,-0.182160218561,0.188296141713,-3.04226739757,-0.723271941488,1.74298567023,0.0,0.869000116337,0.323669946244,-0.857878755625,0.11773302547,-3.03536448403,-0.227029156607,2.22580612322,0.0
13.239913,-0.964490420383,-0.0882038953034,-0.182160218561,0.174490314622,-3.04150040718,-0.739378739761,1.74336916543,0.0,0.864398173973,0.322519460653,-0.857878755625,0.0989417608186,-3.03421399844,-0.248888382834,2.21851971448,0.0
13.249865,-0.966024401171,-0.0885873905004,-0.182160218561,0.161834973122,-3.04188390238,-0.75471854764,1.74336916543,0.0,0.857495260428,0.322519460653,-0.857495260428,0.0820679721519,-3.03383050324,-0.270747609062,2.21200029613,0.0
13.259845,-0.966791391565,-0.0878204001064,-0.182927208955,0.148029146031,-3.04188390238,-0.769291365125,1.74260217504,0.0,0.85212632767,0.321752470259,-0.858262250822,0.0648106882882,-3.03383050324,-0.293373825683,2.20509738259,0.0
13.269935,-0.967941877156,-0.0893543808943,-0.182160218561,0.136140794925,-3.04188390238,-0.785398163397,1.74298567023,0.0,0.84714089011,0.321368975062,-0.858262250822,0.0467864140305,-3.03306351285,-0.316383537501,2.19972844983,0.0
13.279914,-0.969859353141,-0.0885873905004,-0.182927208955,0.121951472637,-3.04265089277,-0.800354476079,1.74298567023,0.0,0.842538947746,0.320218489471,-0.858262250822,0.0291456349698,-3.03191302726,-0.338626258926,2.19320903148,0.0
13.289918,-0.970626343534,-0.0882038953034,-0.183310704152,0.10891263594,-3.04150040718,-0.815310788761,1.74336916543,0.0,0.836786519791,0.320218489471,-0.859029241216,0.0115048559091,-3.03152953206,-0.359334999562,2.18707310833,0.0
13.299853,-0.971393333928,-0.0889708856974,-0.182927208955,0.0970242848338,-3.04188390238,-0.831034091837,1.74260217504,0.0,0.832184577428,0.319834994274,-0.859412736413,-0.00690291354548,-3.03076254166,-0.380810730593,2.18208767077,0.0
13.309922,-0.972927314716,-0.0885873905004,-0.182160218561,0.0843689433337,-3.04303438797,-0.846373899716,1.74298567023,0.0,0.827199139867,0.318684508683,-0.85979623161,-0.0245436926062,-3.03306351285,-0.400752480835,2.18017019478,0.0
13.319921,-0.974844790701,-0.0882038953034,-0.182543713758,0.0728640874246,-3.04188390238,-0.862097202792,1.74336916543,0.0,0.822213702307,0.318684508683,-0.859412736413,-0.0418009764699,-3.03728196001,-0.421461221472,2.17403427163,0.0
13.330006,-0.975228285898,-0.0882038953034,-0.182543713758,0.0598252507275,-3.04188390238,-0.876670020277,1.74336916543,0.0,0.817611759943,0.316767032698,-0.858645746019,-0.0594417555306,-3.04188390238,-0.444854428487,2.16789834848,0.0
13.339896,-0.976762266686,-0.0885873905004,-0.183310704152,0.0475534044244,-3.04226739757,-0.891242837761,1.74298567023,0.0,0.814543798367,0.315616547107,-0.859029241216,-0.0651941834851,-3.04456836876,-0.459810741169,2.16176242533,0.0
13.349857,-0.978296247474,-0.0882038953034,-0.183310704152,0.0364320437123,-3.04150040718,-0.905048664852,1.74336916543,0.0,0.813393312776,0.309480623956,-0.858262250822,-0.0651941834851,-3.04763633033,-0.457893265184,2.15600999737,0.0
13.359855,-0.978679742671,-0.0882038953034,-0.182543713758,0.0245436926062,-3.04226739757,-0.91923798714,1.74221867984,0.0,0.814927293564,0.305645671986,-0.857878755625,-0.0651941834851,-3.04495186395,-0.469398121093,2.14834009343,0.0
13.369849,-0.979446733065,-0.0885873905004,-0.183310704152,0.013422331894,-3.04226739757,-0.932660319034,1.74260217504,0.0,0.816077779155,0.300660234426,-0.860179726807,-0.0651941834851,-3.04686933994,-0.492024337714,2.13798572312,0.0
13.379830,-0.98136420905,-0.0878204001064,-0.183310704152,0.00191747598486,-3.04150040718,-0.946849641322,1.74260217504,0.0,0.816844769549,0.296441787259,-0.860946717201,-0.0632767075003,-3.04763633033,-0.508131135987,2.12609737201,0.0
13.389859,-0.983281685035,-0.0885873905004,-0.183310704152,-0.00920388472731,-3.04111691198,-0.960271973216,1.74490314622,0.0,0.81799525514,0.289538873713,-0.860563222004,-0.0609757363184,-3.04686933994,-0.519252496699,2.12149542965,0.0
13.399899,-0.984432170625,-0.0882038953034,-0.182160218561,-0.0199417502425,-3.04150040718,-0.972543819519,1.74451965102,0.0,0.818762245534,0.283786445759,-0.862480697989,-0.0567572891518,-3.04763633033,-0.528839876623,2.11612649689,0.0
13.409856,-0.985966151413,-0.0885873905004,-0.183310704152,-0.0310631109547,-3.04073341679,-0.983665180232,1.74451965102,0.0,0.818762245534,0.278034017804,-0.862864193186,-0.0517718515911,-3.04725283513,-0.538427256548,2.11190804972,0.0
13.419861,-0.987116637004,-0.0893543808943,-0.183694199349,-0.0418009764699,-3.04226739757,-0.994403045747,1.74451965102,0.0,0.819145740731,0.27228158985,-0.862864193186,-0.0502378708032,-3.04533535915,-0.548781626866,2.10960707854,0.0
13.429930,-0.988267122595,-0.0889708856974,-0.18484468494,-0.0521553467881,-3.04188390238,-1.00590790166,1.74490314622,0.0,0.819529235928,0.266529161895,-0.863631183579,-0.0479368996214,-3.04495186395,-0.557218521199,2.10960707854,0.0
13.439852,-0.989417608186,-0.0901213712883,-0.184461189743,-0.0571407843487,-3.04188390238,-1.0128108152,1.74451965102,0.0,0.819529235928,0.260776733941,-0.863631183579,-0.0471699092275,-3.04648584474,-0.562587453957,2.10960707854,0.0
13.449928,-0.989417608186,-0.094339818455,-0.18484468494,-0.0567572891518,-3.04111691198,-1.0128108152,1.74528664142,0.0,0.818762245534,0.255407801183,-0.863631183579,-0.0456359284396,-3.04418487356,-0.565271920336,2.10692261216,0.0
13.459854,-0.989801103383,-0.0981747704247,-0.185228180137,-0.0548398131669,-3.04111691198,-1.0131943104,1.7468206222,0.0,0.820679721519,0.249271878031,-0.863247688383,-0.0441019476517,-3.04150040718,-0.568339881912,2.10385465058,0.0
13.469889,-0.990568093777,-0.100859236803,-0.185995170531,-0.0552233083639,-3.04150040718,-1.02201469993,1.7475876126,0.0,0.821063216716,0.244286440471,-0.862864193186,-0.0421844716668,-3.04303438797,-0.574092309866,2.10040319381,0.0
13.479866,-0.991335084171,-0.10507768397,-0.187145656122,-0.0548398131669,-3.04188390238,-1.02853411828,1.75027207898,0.0,0.820679721519,0.237383526925,-0.862864193186,-0.0425679668638,-3.04226739757,-0.581378718609,2.09848571783,0.0
13.489929,-0.992869064959,-0.109679626334,-0.186762160925,-0.053305832379,-3.04034992159,-1.03236907025,1.75180605977,0.0,0.821446711913,0.231631098971,-0.863631183579,-0.0425679668638,-3.04188390238,-0.58751464176,2.09695173704,0.0
13.499863,-0.991718579368,-0.113514578304,-0.186762160925,-0.0487038900154,-3.03996642639,-1.03467004143,1.75180605977,0.0,0.821446711913,0.22664566141,-0.862097202792,-0.0421844716668,-3.04226739757,-0.593650564912,2.09656824184,0.0
13.509884,-0.992485569762,-0.117349530273,-0.186762160925,-0.0464029188335,-3.03958293119,-1.03620402222,1.75372353575,0.0,0.822213702307,0.219359252668,-0.862864193186,-0.0418009764699,-3.04188390238,-0.599786488063,2.09695173704,0.0
13.519898,-0.993252560156,-0.12156797744,-0.187145656122,-0.0448689380456,-3.039199436,-1.037738003,1.75257305016,0.0,0.821446711913,0.21399031991,-0.862864193186,-0.0421844716668,-3.04226739757,-0.605538916018,2.09733523224,0.0
13.529855,-0.994403045747,-0.12540292941,-0.186762160925,-0.0444854428487,-3.039199436,-1.037738003,1.75257305016,0.0,0.82183020711,0.207470901562,-0.862480697989,-0.0429514620608,-3.04073341679,-0.613208819957,2.09848571783,0.0
13.539920,-0.994786540944,-0.127703900591,-0.187145656122,-0.0441019476517,-3.0388159408,-1.03390305103,1.75180605977,0.0,0.822213702307,0.20133497841,-0.862480697989,-0.0441019476517,-3.03958293119,-0.615893286336,2.10078668901,0.0
13.549861,-0.995937026535,-0.131538852561,-0.188296141713,-0.0421844716668,-3.03996642639,-1.03160207985,1.74873809819,0.0,0.82183020711,0.195582550455,-0.861713707595,-0.0444854428487,-3.0384324456,-0.620878723897,2.1023206698,0.0
13.559863,-0.996320521732,-0.135373804531,-0.18867963691,-0.0414174812729,-3.04034992159,-1.02930110867,1.7475876126,0.0,0.822597197504,0.189446627304,-0.860946717201,-0.0444854428487,-3.03766545521,-0.625097171063,2.10500513618,0.0
13.569878,-0.997087512126,-0.139592251698,-0.187912646516,-0.0414174812729,-3.04034992159,-1.02930110867,1.7475876126,0.0,0.822980692701,0.182543713758,-0.861713707595,-0.0448689380456,-3.03651496962,-0.632000084609,2.10730610736,0.0
13.579906,-0.997854502519,-0.142660213273,-0.187912646516,-0.0421844716668,-3.04073341679,-1.02853411828,1.7479711078,0.0,0.822213702307,0.17602429541,-0.861330212398,-0.0456359284396,-3.03498098883,-0.638519502957,2.11152455452,0.0
13.589906,-0.998621492913,-0.145344679652,-0.188296141713,-0.0425679668638,-3.04111691198,-1.02661664229,1.74567013661,0.0,0.822980692701,0.169121381864,-0.85979623161,-0.0464029188335,-3.03383050324,-0.6458059117,2.1145925161,0.0
13.600237,-0.999388483307,-0.148029146031,-0.188296141713,-0.0425679668638,-3.04226739757,-1.02469916631,1.74183518464,0.0,0.824131178291,0.162218468319,-0.860946717201,-0.0471699092275,-3.03152953206,-0.652325330048,2.11957795366,0.0
13.609919,-0.999388483307,-0.152247593198,-0.188296141713,-0.0437184524547,-3.04073341679,-1.02316518552,1.74106819425,0.0,0.824514673488,0.154932059576,-0.860946717201,-0.0479368996214,-3.02807807529,-0.659611738791,2.12379640083,0.0
13.619895,-1.0005389689,-0.155315554773,-0.187912646516,-0.0437184524547,-3.04150040718,-1.02239819513,1.73991770866,0.0,0.825665159079,0.147645650834,-0.85979623161,-0.0490873852123,-3.02462661851,-0.665747661942,2.12916533358,0.0
13.629904,-1.00130595929,-0.158767011546,-0.187912646516,-0.0441019476517,-3.04073341679,-1.02163120473,1.73991770866,0.0,0.826048654276,0.141126232485,-0.85979623161,-0.0494708804093,-3.02040817135,-0.671883585094,2.13415077115,0.0
13.639905,-1.00207294969,-0.161834973122,-0.188296141713,-0.0452524332426,-3.04111691198,-1.02201469993,1.73915071827,0.0,0.826048654276,0.13422331894,-0.860179726807,-0.0506213660002,-3.01695671457,-0.680320479427,2.13721873272,0.0
13.649858,-1.00245644488,-0.165286429895,-0.187912646516,-0.0452524332426,-3.04034992159,-1.02124770953,1.73953421346,0.0,0.82681564467,0.126936910198,-0.859412736413,-0.0517718515911,-3.01120428662,-0.68760688817,2.13875271351,0.0
13.659860,-1.00322343528,-0.169121381864,-0.187912646516,-0.0456359284396,-3.04034992159,-1.02124770953,1.73800023267,0.0,0.827582635064,0.119267006258,-0.85979623161,-0.0521553467881,-3.00660234426,-0.696043782503,2.1395197039,0.0
13.669907,-1.00399042567,-0.17218934344,-0.187912646516,-0.0467864140305,-3.04034992159,-1.02278169032,1.73761673748,0.0,0.827966130261,0.111980597516,-0.85979623161,-0.0544563179699,-3.00161690669,-0.703713686442,2.14067018949,0.0
13.679802,-1.00514091126,-0.175640800213,-0.18867963691,-0.0483203948184,-3.04111691198,-1.02431567111,1.73608275669,0.0,0.828349625458,0.10507768397,-0.859029241216,-0.0552233083639,-2.99548098354,-0.712534075973,2.14258766548,0.0
13.689784,-1.00552440646,-0.178708761789,-0.187529151319,-0.0490873852123,-3.04073341679,-1.0262331471,1.7341652807,0.0,0.828349625458,0.0977912752277,-0.859029241216,-0.0559902987578,-2.98934506039,-0.722888446291,2.14565562705,0.0
13.699824,-1.00629139685,-0.182927208955,-0.188296141713,-0.0494708804093,-3.04111691198,-1.02776712788,1.73186430952,0.0,0.829500111049,0.0897378760913,-0.858645746019,-0.0563737939548,-2.98205865165,-0.732092331018,2.14949057902,0.0
13.709860,-1.00629139685,-0.185611675334,-0.188296141713,-0.0502378708032,-3.04073341679,-1.03006809907,1.72879634795,0.0,0.830267101443,0.0824514673488,-0.858262250822,-0.0571407843487,-2.97400525251,-0.742446701337,2.15102455981,0.0
