time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.791395,-0.971009838731,0.175640800213,-0.0701796210458,1.23025259188,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.892009828155,0.861330212398,-0.632383579806,0.80917486561,-2.33203429278,-0.67495154667,0.713684561564,0.0
8.801391,-0.970626343534,0.175257305016,-0.0701796210458,1.22986909669,-3.03383050324,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
8.811437,-0.969475857944,0.17602429541,-0.0690291354548,1.22948560149,-3.03344700804,-0.313699071123,-0.351665095623,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808407875216,-2.33203429278,-0.675718537064,0.714451551958,0.0
8.821454,-0.970242848338,0.175257305016,-0.0701796210458,1.23025259188,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.632383579806,0.808407875216,-2.33203429278,-0.675335041867,0.714068056761,0.0
8.831427,-0.970626343534,0.17602429541,-0.0694126306518,1.22986909669,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.890859342564,0.861330212398,-0.632000084609,0.808407875216,-2.33126730239,-0.674568051473,0.714835047155,0.0
8.841430,-0.970242848338,0.174873809819,-0.0697961258488,1.23063608708,-3.03306351285,-0.31408256632,-0.351665095623,11.8000001907,0.890859342564,0.861713707595,-0.632383579806,0.808407875216,-2.33203429278,-0.674568051473,0.713684561564,0.0
8.851427,-0.970242848338,0.175640800213,-0.0705631162427,1.23025259188,-3.03344700804,-0.31408256632,-0.352815581214,11.8000001907,0.890859342564,0.861713707595,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.714451551958,0.0
8.861457,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03152953206,-0.313699071123,-0.351665095623,11.8000001907,0.892009828155,0.861330212398,-0.632000084609,0.808791370413,-2.33126730239,-0.67495154667,0.714835047155,0.0
8.871488,-0.970626343534,0.175640800213,-0.0701796210458,1.23025259188,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862864193186,-0.632000084609,0.808407875216,-2.33126730239,-0.674184556276,0.714068056761,0.0
8.881381,-0.971009838731,0.175640800213,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.862864193186,-0.632767075003,0.809558360807,-2.33203429278,-0.675335041867,0.714451551958,0.0
8.891439,-0.970242848338,0.175257305016,-0.0701796210458,1.22948560149,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.674568051473,0.714451551958,0.0
8.901375,-0.970626343534,0.175257305016,-0.0701796210458,1.23025259188,-3.03344700804,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.861713707595,-0.632383579806,0.809558360807,-2.33126730239,-0.67610203226,0.713684561564,0.0
8.911443,-0.970242848338,0.175640800213,-0.0701796210458,1.22986909669,-3.03268001765,-0.31408256632,-0.351665095623,11.8000001907,0.892393323352,0.862097202792,-0.632383579806,0.808407875216,-2.33126730239,-0.67495154667,0.713684561564,0.0
8.921383,-0.970626343534,0.175640800213,-0.0701796210458,1.22986909669,-3.03268001765,-0.31408256632,-0.352815581214,11.8000001907,0.891242837761,0.862097202792,-0.632000084609,0.808791370413,-2.33203429278,-0.675335041867,0.714068056761,0.0
8.931438,-0.970626343534,0.174873809819,-0.0705631162427,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808791370413,-2.33203429278,-0.675718537064,0.714068056761,0.0
8.941436,-0.970626343534,0.175257305016,-0.0701796210458,1.22986909669,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.6331505702,0.807640884822,-2.33165079759,-0.675335041867,0.713684561564,0.0
8.951453,-0.969859353141,0.174873809819,-0.0697961258488,1.23025259188,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.892009828155,0.861713707595,-0.632767075003,0.808407875216,-2.33126730239,-0.675718537064,0.713684561564,0.0
8.961364,-0.969859353141,0.174490314622,-0.0697961258488,1.22986909669,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862864193186,-0.632767075003,0.808024380019,-2.33165079759,-0.675335041867,0.714068056761,0.0
8.971418,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.890859342564,0.862097202792,-0.632383579806,0.808407875216,-2.33165079759,-0.675718537064,0.714068056761,0.0
8.981375,-0.970626343534,0.174873809819,-0.0701796210458,1.22910210629,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.862864193186,-0.632383579806,0.808407875216,-2.33203429278,-0.674568051473,0.714451551958,0.0
8.991421,-0.969859353141,0.175257305016,-0.0701796210458,1.22986909669,-3.03421399844,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.861330212398,-0.6331505702,0.808407875216,-2.33203429278,-0.676485527457,0.714835047155,0.0
9.001370,-0.971393333928,0.175257305016,-0.0697961258488,1.22986909669,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.890859342564,0.862480697989,-0.632000084609,0.808407875216,-2.33165079759,-0.67495154667,0.713684561564,0.0
9.011421,-0.970242848338,0.174873809819,-0.0697961258488,1.22986909669,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.890859342564,0.861713707595,-0.632767075003,0.808024380019,-2.33126730239,-0.675335041867,0.714068056761,0.0
9.021416,-0.969859353141,0.175257305016,-0.0701796210458,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808407875216,-2.33088380719,-0.674568051473,0.714451551958,0.0
9.031374,-0.971009838731,0.175257305016,-0.0705631162427,1.23025259188,-3.03306351285,-0.314466061517,-0.351665095623,11.8000001907,0.891626332958,0.861713707595,-0.632000084609,0.80917486561,-2.33126730239,-0.675335041867,0.714068056761,0.0
9.041516,-0.970626343534,0.175257305016,-0.0694126306518,1.23063608708,-3.03344700804,-0.314466061517,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.80917486561,-2.33165079759,-0.674568051473,0.714451551958,0.0
9.051434,-0.970242848338,0.174490314622,-0.0697961258488,1.23025259188,-3.03306351285,-0.314466061517,-0.351665095623,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808407875216,-2.33165079759,-0.67495154667,0.714068056761,0.0
9.061420,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.862097202792,-0.6331505702,0.807640884822,-2.33203429278,-0.674568051473,0.713301066367,0.0
9.071442,-0.969859353141,0.17602429541,-0.0694126306518,1.23025259188,-3.03344700804,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.861330212398,-0.6331505702,0.808407875216,-2.33203429278,-0.674184556276,0.714068056761,0.0
9.081444,-0.970626343534,0.175257305016,-0.0701796210458,1.23025259188,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.892009828155,0.862097202792,-0.632383579806,0.808791370413,-2.33126730239,-0.674568051473,0.714451551958,0.0
9.091497,-0.970242848338,0.174873809819,-0.0697961258488,1.22986909669,-3.03306351285,-0.31408256632,-0.352815581214,11.8000001907,0.890475847367,0.862097202792,-0.632767075003,0.808791370413,-2.33165079759,-0.674568051473,0.714068056761,0.0
9.101392,-0.969859353141,0.175257305016,-0.0705631162427,1.23025259188,-3.03229652245,-0.314849556713,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632383579806,0.80917486561,-2.33165079759,-0.675335041867,0.713684561564,0.0
9.111388,-0.971009838731,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.890859342564,0.861330212398,-0.632383579806,0.808024380019,-2.33126730239,-0.67610203226,0.714835047155,0.0
9.121423,-0.970242848338,0.175257305016,-0.0697961258488,1.22986909669,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.862097202792,-0.632000084609,0.80917486561,-2.33126730239,-0.67495154667,0.714835047155,0.0
9.131375,-0.970242848338,0.175257305016,-0.0701796210458,1.23025259188,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.892009828155,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.67495154667,0.714835047155,0.0
9.141381,-0.970626343534,0.175640800213,-0.0690291354548,1.22986909669,-3.03344700804,-0.314466061517,-0.351665095623,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808407875216,-2.33165079759,-0.675335041867,0.714451551958,0.0
9.151438,-0.969475857944,0.174873809819,-0.0697961258488,1.23025259188,-3.03229652245,-0.314466061517,-0.352432086017,11.8000001907,0.891626332958,0.862480697989,-0.632383579806,0.808024380019,-2.33165079759,-0.67495154667,0.714451551958,0.0
9.161425,-0.970242848338,0.175640800213,-0.0701796210458,1.22986909669,-3.03344700804,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632000084609,0.808407875216,-2.33165079759,-0.675718537064,0.714068056761,0.0
9.171452,-0.970242848338,0.174873809819,-0.0701796210458,1.22986909669,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.892009828155,0.862097202792,-0.632000084609,0.808407875216,-2.33126730239,-0.67495154667,0.714451551958,0.0
9.181721,-0.970242848338,0.175257305016,-0.0701796210458,1.22986909669,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.808407875216,-2.33126730239,-0.675335041867,0.714451551958,0.0
9.191454,-0.971009838731,0.17602429541,-0.0697961258488,1.23025259188,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.6331505702,0.808791370413,-2.33203429278,-0.675718537064,0.713684561564,0.0
9.201418,-0.970626343534,0.175257305016,-0.0701796210458,1.23063608708,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808407875216,-2.33203429278,-0.67495154667,0.713684561564,0.0
9.211424,-0.971009838731,0.175640800213,-0.0705631162427,1.22986909669,-3.03191302726,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.861713707595,-0.632383579806,0.808407875216,-2.33126730239,-0.675335041867,0.714068056761,0.0
9.221418,-0.969859353141,0.175257305016,-0.0694126306518,1.22986909669,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.80917486561,-2.33165079759,-0.67610203226,0.714068056761,0.0
9.231750,-0.970242848338,0.17602429541,-0.0697961258488,1.23063608708,-3.03152953206,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.861713707595,-0.632767075003,0.808791370413,-2.33088380719,-0.67495154667,0.714068056761,0.0
9.241383,-0.970242848338,0.175257305016,-0.0694126306518,1.23025259188,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.863247688383,-0.632383579806,0.80917486561,-2.33165079759,-0.675718537064,0.714068056761,0.0
9.251397,-0.971009838731,0.175257305016,-0.0697961258488,1.23025259188,-3.03344700804,-0.314466061517,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.674568051473,0.714835047155,0.0
9.261379,-0.970626343534,0.174873809819,-0.0701796210458,1.23063608708,-3.03229652245,-0.31408256632,-0.352432086017,11.8000001907,0.890859342564,0.861713707595,-0.632383579806,0.808791370413,-2.33126730239,-0.675335041867,0.714068056761,0.0
9.271442,-0.969859353141,0.17602429541,-0.0705631162427,1.23063608708,-3.03229652245,-0.31408256632,-0.351665095623,11.8000001907,0.892393323352,0.861330212398,-0.6331505702,0.808407875216,-2.33126730239,-0.675335041867,0.714068056761,0.0
9.281406,-0.970626343534,0.175640800213,-0.0694126306518,1.23025259188,-3.03344700804,-0.314466061517,-0.35204859082,11.8000001907,0.890859342564,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.676485527457,0.714451551958,0.0
9.291435,-0.970626343534,0.175257305016,-0.0694126306518,1.23101958228,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.860946717201,-0.632767075003,0.808407875216,-2.33126730239,-0.675335041867,0.713684561564,0.0
9.301437,-0.969859353141,0.17602429541,-0.0697961258488,1.22986909669,-3.03152953206,-0.31408256632,-0.351665095623,11.8000001907,0.890859342564,0.862480697989,-0.632383579806,0.808407875216,-2.33165079759,-0.67495154667,0.714068056761,0.0
9.311445,-0.969859353141,0.17602429541,-0.0697961258488,1.23101958228,-3.03306351285,-0.313315575926,-0.352815581214,11.8000001907,0.891242837761,0.862097202792,-0.633534065397,0.808791370413,-2.33165079759,-0.674568051473,0.714451551958,0.0
9.321430,-0.970242848338,0.175640800213,-0.0694126306518,1.23063608708,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.861713707595,-0.6331505702,0.808791370413,-2.33165079759,-0.675335041867,0.714835047155,0.0
9.331384,-0.970626343534,0.174873809819,-0.0701796210458,1.22986909669,-3.03268001765,-0.314466061517,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.808407875216,-2.33165079759,-0.67495154667,0.714068056761,0.0
9.341392,-0.970626343534,0.175640800213,-0.0701796210458,1.22948560149,-3.03344700804,-0.31408256632,-0.352815581214,11.8000001907,0.890859342564,0.861713707595,-0.632000084609,0.80917486561,-2.33126730239,-0.674568051473,0.715218542352,0.0
9.351435,-0.970242848338,0.175640800213,-0.0701796210458,1.23063608708,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.6331505702,0.808791370413,-2.33165079759,-0.674568051473,0.714068056761,0.0
9.361382,-0.971009838731,0.175257305016,-0.0701796210458,1.22948560149,-3.03229652245,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808024380019,-2.33165079759,-0.675335041867,0.714068056761,0.0
9.371425,-0.970242848338,0.174873809819,-0.0697961258488,1.23063608708,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808791370413,-2.33165079759,-0.676869022654,0.714451551958,0.0
9.381439,-0.970242848338,0.175257305016,-0.0697961258488,1.22986909669,-3.03344700804,-0.31408256632,-0.352815581214,11.8000001907,0.891626332958,0.861330212398,-0.6331505702,0.808407875216,-2.33126730239,-0.67495154667,0.714068056761,0.0
9.391391,-0.970242848338,0.175257305016,-0.0697961258488,1.22986909669,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.862480697989,-0.632000084609,0.808791370413,-2.33203429278,-0.674568051473,0.714068056761,0.0
9.401458,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03191302726,-0.314466061517,-0.351665095623,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808791370413,-2.33165079759,-0.675335041867,0.713684561564,0.0
9.411386,-0.971009838731,0.175640800213,-0.0701796210458,1.22986909669,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808024380019,-2.33165079759,-0.67495154667,0.714068056761,0.0
9.421459,-0.970242848338,0.175257305016,-0.0690291354548,1.22986909669,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.892393323352,0.862480697989,-0.632767075003,0.808407875216,-2.33203429278,-0.675335041867,0.714451551958,0.0
9.431383,-0.969475857944,0.174873809819,-0.0694126306518,1.22986909669,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.80917486561,-2.33165079759,-0.67495154667,0.714451551958,0.0
9.441433,-0.970242848338,0.174873809819,-0.0697961258488,1.22948560149,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808791370413,-2.33126730239,-0.674568051473,0.714068056761,0.0
9.451394,-0.970626343534,0.175640800213,-0.0701796210458,1.23101958228,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.6331505702,0.80917486561,-2.33165079759,-0.675335041867,0.714068056761,0.0
9.461381,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03268001765,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.860946717201,-0.632767075003,0.80917486561,-2.33165079759,-0.675335041867,0.714068056761,0.0
9.471382,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03191302726,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808791370413,-2.33241778798,-0.67495154667,0.714451551958,0.0
9.481380,-0.971009838731,0.175640800213,-0.0694126306518,1.23063608708,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.890859342564,0.861330212398,-0.632767075003,0.808024380019,-2.33165079759,-0.67495154667,0.713684561564,0.0
9.491436,-0.970242848338,0.175640800213,-0.0709466114397,1.22986909669,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.632000084609,0.80917486561,-2.33165079759,-0.675718537064,0.713684561564,0.0
9.501429,-0.970242848338,0.174490314622,-0.0697961258488,1.23063608708,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.892009828155,0.861713707595,-0.632767075003,0.808407875216,-2.33165079759,-0.67495154667,0.713684561564,0.0
9.511439,-0.970626343534,0.175257305016,-0.0697961258488,1.22986909669,-3.03268001765,-0.314849556713,-0.351665095623,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808024380019,-2.33165079759,-0.67495154667,0.714068056761,0.0
9.521384,-0.969859353141,0.175640800213,-0.0701796210458,1.23025259188,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.80917486561,-2.33165079759,-0.675718537064,0.714835047155,0.0
